date,SPY,QQQ,IWM,TLT,GLD,XLF,XLK,XLE,XLV,XLU
2024-07-08,0.001153901629886045,0.0023782650757819823,0.007019465325832641,0.002160760587726962,-0.012402118318019295,-0.0026480500722195766,0.0068275506698729505,-0.006104328523862335,-0.001107956512706898,0.0010211524434720065
2024-07-09,0.000972482351246251,0.0008645996702456582,-0.004350405378683031,-0.004420008624407168,0.0016957697419679452,0.007723871590634923,-0.0008103382095789868,-0.008821887213846913,0.004852686308492116,0.0029146021568053904
2024-07-10,0.009895289842035249,0.010426502199811116,0.009781529294935476,0.0031402273957770177,0.0036603221083455484,0.003832335329341241,0.014512549086563187,0.006759801712483027,0.009451535012073187,0.009444928799767549
2024-07-11,-0.00862253260172452,-0.021930173373628015,0.035944337906279156,0.009715025906735786,0.017733406272793628,0.007874015748031704,-0.02503365870077423,0.01040734109221142,0.007039365773646722,0.018281272491722955
2024-07-12,0.006307504312823342,0.005874819588152835,0.01167647617239398,0.004276245456489081,-0.0006270996640537208,0.0033143939393940336,0.008932809735468172,0.002547347436039349,0.0062436375975569725,0.0073508623126945505
2024-07-15,0.002750049108019681,0.0026878460854451447,0.019001595195646148,-0.011496700021290218,0.0032271077047196783,0.014629542236904047,0.001796407185628679,0.01513477684489617,-0.003507115397585525,-0.024277294414819073
2024-07-16,0.005930226345876477,0.00038294870502864065,0.03411759289101712,0.01410725823820802,0.01992583657239866,0.011395348837209385,-0.0033302023738365216,0.004461856567635092,0.014280879864636331,0.007766431756076386
2024-07-17,-0.014021173388096053,-0.029354877704799165,-0.010463045414069394,0.00021238186258898395,-0.004643216960883101,0.0075879512531615845,-0.03889650445510617,0.009967497291440974,0.004537568397170455,0.0005708577137149007
2024-07-18,-0.007684849355406476,-0.004732548726570696,-0.01934758155230598,-0.007644123579997886,-0.006381199665537074,-0.012094933820173459,8.914244963453832e-05,0.0018236429950655442,-0.02271821442805888,-0.0008557980316645786
2024-07-19,-0.006640610863822172,-0.00886358422490563,-0.005092911218169238,-0.0058842409329196155,-0.01793781557268137,-0.01016401016401014,-0.015643105446118133,-0.010921940250562145,0.005097879282218498,0.0011420413990006484
2024-07-22,0.010309841709320589,0.014897735880817997,0.01591034864416163,-0.0029057253551442175,0.00031569927389174524,0.005600933488914883,0.023679087245891184,-0.006279094944245944,0.005748292419016643,0.008412947383430902
2024-07-23,-0.0015685567474984508,-0.0035246309504063378,0.010622361432657046,-0.0014031300593633222,0.0035166816952210134,0.0018565792527267533,-0.003980539584254816,-0.015905872099357343,-0.0006051640667025238,-0.0062217194570135526
2024-07-24,-0.0226624291234786,-0.035870334151720695,-0.021470601446345938,-0.01080847384349326,-0.0035043579836463445,-0.01366689830901091,-0.04138543516873883,0.00011070519207345697,0.008342864832133534,0.011240751280591876
2024-07-25,-0.005210354193226685,-0.011027666278216608,0.012485655267385765,0.008194930069929995,-0.01564472497745717,0.003757632691404611,-0.010700389105058328,0.017268098295328826,-0.005004337092146538,-0.008301674405515547
2024-07-26,0.01119964339443924,0.010255962642110594,0.016548034637529963,0.007803186301073017,0.010534511977281946,0.015676181562938485,0.01268904808727811,0.0031556039173012973,0.005633047210300557,0.00979001135073787
2024-07-29,0.0005877599000807532,0.002008769466703919,-0.011105164570511139,0.005376922249704208,-0.0014050673072565356,-0.0013821700069107656,-0.004438690586277105,-0.008569259138735186,0.000600160042678155,0.004496276521005926
2024-07-30,-0.005066451281298123,-0.013731407630954928,0.0037883912867000546,0.0038506792170285298,0.009985475671750343,0.011534025374855927,-0.025125394761285502,0.015536105032822656,0.0008663778740418682,0.005175549027836235
2024-07-31,0.01625461254612537,0.029593687845605787,0.005795929370535191,0.010229088971763556,0.018110731619629616,-0.0025085518814138563,0.0423514839693202,0.004201680672268893,-0.003662271940338302,0.012941831338714183
2024-08-01,-0.014160962945480193,-0.02422145328719716,-0.03252032520325199,0.0052737053053475424,-0.0034429485764732037,-0.014174668495656295,-0.037294332723948886,-0.02649930264993028,0.010225222214796492,0.017996977606813847
2024-08-02,-0.018618441649325135,-0.023734934516816852,-0.03536799335118679,0.031161473087818692,-0.0019045931700403251,-0.024582560296845912,-0.028104823395366463,-0.025787965616045683,-0.001984652024344946,0.0016194331983805377
2024-08-05,-0.029123662976168085,-0.029816155988857895,-0.032165422171166025,0.005291005291005346,-0.012691932191355337,-0.02900618164526858,-0.03331379445095739,-0.022058823529411797,-0.026713509213840636,-0.026407976286715096
2024-08-06,0.009219529166183404,0.00955509107196173,0.010880316518298905,-0.022368421052631482,-0.008000719165767722,0.01616062683643471,0.013592723597776635,0.006130711393869337,0.004631206156779699,0.008441738167727753
2024-08-07,-0.006683903092980947,-0.01082974996018471,-0.011839530332681147,-0.0070400662594471974,-0.0006796556411416965,0.00120481927710836,-0.016202203499675938,0.004023913543343305,-0.010168802115110842,0.005626458076025687
2024-08-08,0.02311726371804257,0.030590887135726996,0.024309337558173993,-0.0061516004587635065,0.01568805259578321,0.016125150421179235,0.03734671125975475,0.021527539219054148,0.022121772481336954,0.0010917030567685337
2024-08-09,0.004409686233864285,0.005222398285982255,-0.002078399149306298,0.009861519093579574,0.0024552475335923862,0.00426338228327805,0.004494162473743346,0.0022419011321601623,0.004958456177968307,0.00340785169029445
2024-08-12,0.0005253381864573914,0.0021535933926866146,-0.009009009009009028,0.0036359858715977467,0.017144638403989942,-0.00518867924528299,0.008170014103000556,0.0049211497595347264,-0.003800506734231157,0.0017660643934247489
2024-08-13,0.016445702927222472,0.024812796313527397,0.016471163245356912,0.006935099886140161,-0.0015323322096230108,0.008297771455666236,0.030726930683517395,-0.009682804674457368,0.012114316310822604,0.005831299159208214
2024-08-14,0.0031547487270313646,0.00032426823468378885,-0.006202817714093367,0.0062705592105263275,-0.00815574848724021,0.012226663531624604,0.005475477349307312,0.005844009889862889,0.003570956222721744,-0.0006741270055278248
2024-08-15,0.01714022988505759,0.025263112398158816,0.02593381072188894,-0.008070282970681464,0.0031388152077806986,0.009291521486643584,0.02876425413078887,0.01195530726256977,0.006259884027411733,-0.00013491635186191342
2024-08-16,0.0022420308460049387,0.0012857805320178883,0.0026410111299755012,0.0035015447991761928,0.022387730818386187,0.007364787111622473,0.0016739809075692058,-0.001104118361488271,0.0010477375417456969,0.004452840372419331
2024-08-19,0.009561436741173823,0.013136012462370728,0.012229539040451431,0.00461822660098532,-0.0016380016380016515,0.005483207676490576,0.0164859981933152,0.0067425665966618364,0.006083600444822368,0.006582482536271028
2024-08-20,-0.0016261324851235548,-0.0020986140835704825,-0.011663568773234156,0.007968127490039834,0.003669962436855023,-0.0031810952056351427,-0.0035103310375472763,-0.026350461133069714,0.004031209362808763,-0.002135326304551044
2024-08-21,0.003436549131913269,0.004664140257360616,0.01302364944285106,0.0006080875646092831,-0.0013335627634861735,-0.001595623432869897,0.005886025149380192,0.001691474966170503,0.0016837197254242486,0.007088404440283469
2024-08-22,-0.007848453497912966,-0.015854922279792683,-0.00881834215167554,-0.00992606097437465,-0.011975016153349172,0.005707762557077611,-0.0230073588084051,0.002589215355172758,0.000646495991724727,-0.0011952191235060639
2024-08-23,0.010625292150587828,0.010845530167421291,0.03193481925454211,0.006547314578005059,0.011553385359898805,0.008626560726447297,0.01619855710331697,0.014933752526386623,0.004328724641426529,0.00279218189070618
2024-08-26,-0.0023837902264601807,-0.00970833333333343,0.0003176331790544218,-0.002540908628925753,0.0031893802258424753,0.0031510240828269698,-0.012546883372030693,0.00896116827082638,-0.0005146349308458031,0.006496950411031488
2024-08-27,0.0013730630004100686,0.0029873353809903858,-0.0077568609662054255,-0.0017322192785815815,0.0027066506272555024,0.005160421808391158,0.0060592358127966595,-0.009320175438596534,0.0015446997489863001,-0.007904096956922624
2024-08-28,-0.005805256784671253,-0.011347428475543153,-0.00676602358964995,-0.0012248647545167746,-0.00702686490423754,0.002455357142857162,-0.013798372960582617,-0.00641947980077473,0.0011567379988430826,0.0
2024-08-29,8.955758552753323e-05,-0.001463880343693602,0.00713430912271007,-0.0032703117015839833,0.005177993527508029,0.008906702293475899,-0.009023789991796538,0.013033307340982514,0.002118236087040426,0.0054441641216305126
2024-08-30,0.0095459837019789,0.011919432286576104,0.005804122297883962,-0.010663385624935962,-0.007125992702296635,0.009490178768483792,0.013291022810890452,0.003738728832197058,0.006917755572636297,0.007527733755942956
2024-09-03,-0.02057905194436549,-0.03036092972473592,-0.030579789167575533,0.013058348015338339,-0.004323576462449741,-0.007433318758198637,-0.045931103344982516,-0.0248685363716038,-0.00190839694656475,-0.001441866561803673
2024-09-04,-0.0020468048108969183,-0.002598471232758026,-0.0016873681743613256,0.012890025575447606,0.0006079291328324743,0.0011013215859032588,-0.002568859711716942,-0.013818672059319193,-0.0017208413001912337,0.00853242320819092
2024-09-05,-0.002432162628187684,0.0009335446473155429,-0.004976759472275716,0.005655994344005544,0.008332248405155562,-0.011001100110010986,-0.0015262078504315602,-0.007746639325586724,-0.013726616867777652,-0.0024729923207080784
2024-09-06,-0.01683011590036576,-0.026787263577997655,-0.019015712735337198,-0.0001004318569849394,-0.007402625349687941,-0.014682981090100244,-0.02593742536422261,-0.012514351320321304,-0.0034308648368720496,-0.009525052192066896
2024-09-09,0.011196239544007724,0.012859658115848216,0.0027898027898027866,0.004319003615909978,0.00420587087542823,0.014901783698351823,0.01637897214593953,0.007208464132077541,0.007015264696329959,0.01014359109471763
2024-09-10,0.004355703592540339,0.00924173744664003,-0.0008154259401380592,0.007000700070006971,0.004404145077720356,-0.010233592880978915,0.014957058766766451,-0.01719958443957048,0.004579758756369845,0.0046948356807512415
2024-09-11,0.010258933289600813,0.021715431910347416,0.0029283279727327916,-0.0007945178269936903,-0.001590576906542851,-0.004720161834120051,0.034131964251758795,-0.00927883486023029,-0.0029536406831899287,0.0031152647975076775
2024-09-12,0.008423217055661958,0.009816055652767774,0.012875741910779448,-0.004671503826657375,0.01756727664155,0.002258355916892496,0.008274340351199783,0.009010077059869559,0.003606388459556964,0.0021997929606625277
2024-09-13,0.005222772719955637,0.004479945902539972,0.024668021360049197,0.00269622528460145,0.009943722760546558,0.0029292474087425635,0.005015045135406293,0.005639760310186759,0.002053388090349051,0.014073595868302258
2024-09-16,0.0014768420490738343,-0.004417890352168885,0.003597288198127657,0.009162434020515864,-8.379420144133398e-05,0.013030779600089915,-0.003810560696788312,0.011449935740156514,0.006915983606557541,0.007639419404125158
2024-09-17,0.0004086418875701714,0.0005282731806270924,0.008271678691236461,-0.004835685384387611,-0.005530880750858946,0.005322687957418415,-0.001958105646630237,0.013515074506180058,-0.01030272195370141,-0.0007581501137225999
2024-09-18,-0.002965883460315899,-0.004329552894464572,0.0001823070963036244,-0.012395874652915473,-0.00771045757141664,-0.0030884623869402716,-0.009125336496783265,0.0019375427399133116,-0.0016707364092017896,-0.007587253414263917
2024-09-19,0.017064481653010333,0.025284235533683974,0.020596946912736502,-0.003313585701375632,0.01554074136979322,0.01106439477760568,0.029700234839066253,0.011944033670799659,0.003604531410916323,-0.005861365953109154
2024-09-20,-0.004781253283827835,-0.0019033432638199121,-0.010715720855471789,-0.0038283296393311073,0.012710624242170843,-0.0006565988181221893,-0.004874340398891008,-0.0022482014388487404,-0.004104669061056887,0.026403486285567768
2024-09-23,0.002498900131984172,0.0012436779703175471,-0.0036557295662770217,-0.002123786407766892,0.0019404648858427631,-0.004818221638195341,-0.001977261492832394,0.004055881027489772,-0.005667181865018023,0.00312187812187803
2024-09-24,0.0028613056681938698,0.004823617091752164,0.001676028265990226,-0.00020269585486976105,0.013969012691610327,-0.008362676056337892,0.006844072222972786,-0.0024685816876122146,-0.00200777202072544,-0.007095730113282572
2024-09-25,-0.002205496236653226,0.0009271277582050264,-0.015556460000904382,-0.008312214901165849,-0.0013817206485959854,-0.005992010652463464,0.002862126022986411,-0.019572553430821205,-0.009734570705431933,0.0052657973921765855
2024-09-26,0.003964634060767747,0.007513070684615819,0.005328678395884134,0.002351017070428396,0.005086883978350221,0.005135074793480854,0.013244147157190689,-0.019619091326296356,0.0033422897961858933,-0.006859565976552906
2024-09-27,-0.001450288310326675,-0.00555703107442751,0.006762622801005369,0.00520089740974905,-0.007935865252247098,0.0028876055086626273,-0.009330164598186808,0.02036278525453472,-0.0005225342913127706,0.009920884088911341
2024-09-30,0.004007209477312923,0.0027118644067796183,0.002541642082330986,-0.004768185046160056,-0.007999346992082268,0.0037652270210410954,0.002932030208796066,0.006996215162289321,0.006535093451836449,0.004476498383486627
2024-10-01,-0.008958449525934165,-0.01393242772553116,-0.013581420616596507,0.003975535168195821,0.010491236731671183,-0.005295675198587868,-0.024362154500354394,0.02277904328018221,-0.00525905726529019,0.008046546174795832
2024-10-02,0.0004220744961485057,0.0014129282938890597,-0.0013768415255402955,-0.008427251497613919,0.00020357477301402582,0.0011091393078972445,0.007400345046762791,0.01024498886414249,-0.0020233666209777956,0.000491219452290137
2024-10-03,-0.001828217839187074,-0.0007469654528478031,-0.006709867181396212,-0.009420438255171026,-0.0006920133517869242,-0.005317970307999187,0.004146198566857606,0.017636684303350858,-0.009025506867233468,-0.0003682337056585272
2024-10-04,0.009087386847944634,0.011898087584875094,0.013973071762365397,-0.012301013024601959,-0.001996007984031989,0.01693027400311875,0.011130559669673579,0.009315424610052192,0.000791974656810801,-0.0015962671905697112
2024-10-07,-0.009040455164229244,-0.010711647377493194,-0.007848505589778676,-0.007535321821036112,-0.0033877551020408125,-0.012267250821467623,-0.006880021305872397,0.003541532517707724,-0.004418359271959771,-0.02299840118066665
